>>*HEADER*<<
FileID:DSExport.TAB
Version:2
GridSize:{Width=119, Height=74}
Originator:7.Project 2024-11-28 14:55:45.Run 16:28:51.Adaptive PIV
CameraInfo:GenTLCamera.0
TimeStamp:#21, 0.125 s
>>*DATA*<<
X[-]	Y[-]	X (pix)[pix]	Y (pix)[pix]	X (mm)[mm]	Y (mm)[mm]	U pix[pix]	V pix[pix]	U[m/s]	V[m/s]	W[m/s]	Length[m/s]	IA Width[pix]	IA Height[pix]	Peak height 1[-]	Peak height 2[-]	Peak height ratio[-]	Peak width 1[pix]	Peak width 2[pix]	Status[-]
56	8	857.5	-320.5	23.7450413405895	-8.87496862560511	-0.541862189769745	1.3337949514389	-0.00240125335555516	0.00591069032538729	0	0.00637983368123275	64	64	0.701002836227417	0.20970630645752	3.34278376301201	2.68389177322388	3.09849953651428	0
57	8	873.5	-320.5	24.1880975663662	-8.87496862560511	-0.64777398109436	1.4879914522171	-0.00287059971171845	0.00659400957500286	0	0.00719175256666604	64	64	0.69671505689621	0.210261568427086	3.31356349193131	2.71258521080017	3.13760113716125	0
58	8	889.5	-320.5	24.6311537921429	-8.87496862560511	-0.719590067863464	1.62437534332275	-0.00318885151557735	0.00719839253868645	0	0.00787309526993143	64	64	0.680849730968475	0.222339943051338	3.06220160725357	2.89242029190063	3.06957745552063	0
59	8	905.5	-320.5	25.0742100179195	-8.87496862560511	-0.709947347640991	1.88566541671753	-0.00314611995997512	0.0083562951887663	0	0.00892892715192327	64	64	0.678970754146576	0.153478622436523	4.42387834453876	2.71346020698547	2.03729224205017	0
60	8	921.5	-320.5	25.5172662436962	-8.87496862560511	-0.509924650192261	2.09474468231201	-0.0022597226757504	0.00928282650533426	0	0.00955391095308287	64	64	0.675916910171509	0.127507343888283	5.30100376621226	2.77643918991089	1.71065104007721	0
61	8	937.5	-320.5	25.9603224694729	-8.87496862560511	-0.540448546409607	2.13212323188782	-0.00239498881832378	0.00944846893119319	0	0.00974728354894936	64	64	0.752057313919067	0.181118741631508	4.15228875346955	2.58790302276611	1.9675350189209	0
62	8	953.5	-320.5	26.4033786952496	-8.87496862560511	-0.567848265171051	2.24899888038635	-0.00251641022003691	0.00996640143956593	0	0.0102791769150107	64	64	0.776728689670563	0.132601216435432	5.85762868961896	2.55358815193176	2.39945697784424	0
63	8	969.5	-320.5	26.8464349210262	-8.87496862560511	-0.683794617652893	2.35227251052856	-0.00303022456844109	0.0104240568279678	0	0.0108555617859181	64	64	0.790463805198669	0.139577642083168	5.66325518472126	2.50413727760315	2.66973280906677	0
64	8	985.5	-320.5	27.2894911468029	-8.87496862560511	-0.732769072055817	2.45606017112732	-0.00324725405525853	0.0108839901338585	0	0.0113580764275172	64	64	0.785720765590668	0.203236728906631	3.86603725526223	2.49765634536743	1.56576716899872	0
65	8	1001.5	-320.5	27.7325473725796	-8.87496862560511	-0.836180806159973	2.66575527191162	-0.00370552144908962	0.0118132505139115	0	0.0123807825646884	64	64	0.807274281978607	0.101148910820484	7.98104769918217	2.42561221122742	3.20041084289551	0
66	8	1017.5	-320.5	28.1756035983562	-8.87496862560511	-0.928180694580078	2.77200150489807	-0.00411321743701849	0.0122840789427823	0	0.0129544260064544	64	64	0.84092766046524	0.109305299818516	7.69338414387471	2.33625030517578	1.6526266336441	0
67	8	1033.5	-320.5	28.6186598241329	-8.87496862560511	-0.912007629871368	2.84205436706543	-0.00404154676754826	0.0125945170459043	0	0.0132270918910338	64	64	0.844923853874207	0.121392346918583	6.96027282873847	2.33247327804565	1.88850605487823	0
68	8	1049.5	-320.5	29.0617160499096	-8.87496862560511	-0.856894671916962	2.84179592132568	-0.00379731460350148	0.0125933717478718	0	0.0131534257962731	64	64	0.829452037811279	0.120164558291435	6.90263460045855	2.54508948326111	2.2686448097229	0
69	8	1065.5	-320.5	29.5047722756863	-8.87496862560511	-0.647149503231049	2.72966313362122	-0.0028678323483684	0.0120964571488711	0	0.012431763267245	64	64	0.843896746635437	0.102529458701611	8.23077345108602	2.53119659423828	2.11431670188904	0
70	8	1081.5	-320.5	29.9478285014629	-8.87496862560511	-0.617568850517273	2.66722249984741	-0.00273674617382161	0.011819752510306	0	0.0121324494239544	64	64	0.841823577880859	0.145222395658493	5.79678894611065	2.54022336006165	1.99034380912781	0
71	8	1097.5	-320.5	30.3908847272396	-8.87496862560511	-0.579307019710541	2.61385631561279	-0.0025671895017582	0.0115832611451841	0	0.0118643331331967	64	64	0.842052519321442	0.135677769780159	6.20626739874803	2.53587698936462	1.88408267498016	0
72	8	1113.5	-320.5	30.8339409530163	-8.87496862560511	-0.548236131668091	2.57324457168579	-0.00242949937393489	0.0114032908718918	0	0.0116592242416432	64	64	0.852812588214874	0.163130328059196	5.22779913680678	2.41504263877869	2.24913859367371	0
73	8	1129.5	-320.5	31.276997178793	-8.87496862560511	-0.542072176933289	2.4305408000946	-0.00240218391020652	0.0107709014620875	0	0.0110355247199422	64	64	0.790936708450317	0.157634750008583	5.01752759722873	2.50101661682129	1.94476866722107	0
74	8	1145.5	-320.5	31.7200534045696	-8.87496862560511	-0.538449227809906	2.52531433105469	-0.00238612887092942	0.0111908888011791	0	0.0114424474282838	64	64	0.770462870597839	0.111066155135632	6.93697256069562	2.55963182449341	2.10445261001587	0
75	8	1161.5	-320.5	32.1631096303463	-8.87496862560511	-0.471059918403625	2.49964618682861	-0.00208749425793098	0.0110771408434559	0	0.011272119656154	64	64	0.783300280570984	0.170841798186302	4.5849451883947	2.55530381202698	1.79576086997986	0
76	8	1177.5	-320.5	32.606165856123	-8.87496862560511	-0.537743091583252	2.59116864204407	-0.00238299963988923	0.0114827210940139	0	0.0117273855145392	64	64	0.789864242076874	0.177695393562317	4.4450462459505	2.5372359752655	1.71619260311127	0
77	8	1193.5	-320.5	33.0492220818996	-8.87496862560511	-0.762259364128113	2.70947957038879	-0.00337793979811318	0.0120070140213491	0	0.0124731256302721	64	64	0.914641559123993	0.20458722114563	4.47066807986472	2.60794377326965	2.53076195716858	0
78	8	1209.5	-320.5	33.4922783076763	-8.87496862560511	-0.748086392879486	2.69797158241272	-0.00331513250981832	0.0119560165624657	0	0.0124071122989844	64	64	0.925406932830811	0.19699889421463	4.69752348874903	2.58525657653809	2.38306522369385	0
79	8	1225.5	-320.5	33.935334533453	-8.87496862560511	-0.738195300102234	2.68274521827698	-0.00327130029533667	0.0118885411809681	0	0.012330402144044	64	64	0.911051213741302	0.220912396907806	4.12403842651489	2.60005187988281	2.24010753631592	0
80	8	1241.5	-320.5	34.3783907592297	-8.87496862560511	-0.730762541294098	2.6575665473938	-0.00323836214728716	0.0117769623162897	0	0.012214083297419	64	64	0.911430180072784	0.165175899863243	5.51793682266844	2.64290690422058	2.76119613647461	0
81	8	1257.5	-320.5	34.8214469850063	-8.87496862560511	-0.363762348890305	2.23093843460083	-0.00161200684858385	0.00988636687198753	0	0.0100169264750927	64	64	0.779940724372864	0.129694774746895	6.01366343320271	2.59065270423889	1.87256479263306	0
82	8	1273.5	-320.5	35.264503210783	-8.87496862560511	-0.313929527997971	2.02547144889832	-0.00139117352482796	0.00897584331417365	0	0.00908301310011045	64	64	0.767408132553101	0.122562669217587	6.26135296703366	2.73472023010254	2.64199161529541	0
83	8	1289.5	-320.5	35.7075594365597	-8.87496862560511	-0.276203066110611	1.89850771427155	-0.00122398933129946	0.00841320561853392	0	0.00850177503012551	64	64	0.782696127891541	0.118118837475777	6.62634465947951	2.71559953689575	2.82090330123901	0
84	8	1305.5	-320.5	36.1506156623363	-8.87496862560511	-0.166487500071526	1.85870909690857	-0.000737786610235013	0.00823683870219693	0	0.00826981504558906	64	64	0.790193617343903	0.122978784143925	6.42544665605998	2.65001487731934	3.06186556816101	0
85	8	1321.5	-320.5	36.593671888113	-8.87496862560511	0.0342149622738361	1.91539263725281	0.00015162304091591	0.00848803087619635	0	0.00848938500138845	64	64	0.833766281604767	0.140169560909271	5.94826919765017	2.62793302536011	2.52134680747986	0
86	8	1337.5	-320.5	37.0367281138897	-8.87496862560511	0.0574207231402397	1.91098618507385	0.000254458987399536	0.00846850375605293	0	0.00847232584610336	64	64	0.801930546760559	0.134451180696487	5.96447381574768	2.59344744682312	1.83807563781738	0
87	8	1353.5	-320.5	37.4797843396664	-8.87496862560511	0.139889493584633	1.9070109128952	0.000619917983241738	0.00845088740296824	0	0.00847359405468504	64	64	0.815816819667816	0.145055547356606	5.62416835849929	2.56415367126465	2.64922428131104	0
88	8	1369.5	-320.5	37.922840565443	-8.87496862560511	0.243823453783989	1.8914383649826	0.0010804996133992	0.00838187791377402	0	0.00845123403864599	64	64	0.782177805900574	0.161847174167633	4.83281719265876	2.59517860412598	1.71919512748718	0
89	8	1385.5	-320.5	38.3658967912197	-8.87496862560511	0.334082186222076	1.84080350399017	0.00148047969731539	0.00815749036254478	0	0.00829074599473257	64	64	0.75685453414917	0.128250598907471	5.9013723179197	2.61231708526611	2.64782643318176	0
90	8	1401.5	-320.5	38.8089530169964	-8.87496862560511	0.453090906143188	1.87736308574677	0.00200786487651073	0.00831950354602233	0	0.00855836787095551	64	64	0.81338495016098	0.115982666611671	7.01298714647011	2.62683916091919	2.3708758354187	0
91	8	1417.5	-320.5	39.2520092427731	-8.87496862560511	0.579896807670593	1.94659698009491	0.00256980313737419	0.00862631240676287	0	0.00900095294421259	64	64	0.81958270072937	0.128862246870995	6.36014597471565	2.69362664222717	2.80720543861389	0
92	8	1433.5	-320.5	39.6950654685497	-8.87496862560511	0.645726084709167	1.98721432685852	0.00286152449266901	0.00880630750893325	0	0.00925955584053786	64	64	0.847432613372803	0.134931147098541	6.28048179827535	2.70604276657104	4.42027378082275	0
93	8	1449.5	-320.5	40.1381216943264	-8.87496862560511	0.685084819793701	2.07751417160034	0.00303594207794526	0.00920646978134526	0	0.00969412348464068	64	64	0.87597644329071	0.132539913058281	6.60915208919386	2.66225576400757	3.65118384361267	0
94	8	1465.5	-320.5	40.5811779201031	-8.87496862560511	0.701722145080566	2.10911321640015	0.00310967011050927	0.00934650042712645	0	0.00985023443530506	64	64	0.870793163776398	0.14917665719986	5.83732857487047	2.69139766693115	3.13601899147034	0
95	8	1481.5	-320.5	41.0242341458797	-8.87496862560511	0.685800194740295	2.1687753200531	0.00303911225022047	0.00961089205529489	0	0.0100799528455232	64	64	0.799447178840637	0.120906539261341	6.61210868927959	2.74313545227051	2.62282013893127	0
96	8	1497.5	-320.5	41.4672903716564	-8.87496862560511	0.79841148853302	2.24733281135559	0.00353814734105803	0.00995901828213913	0	0.0105688472290509	64	64	0.802033305168152	0.225958362221718	3.54947388218884	2.80804347991943	2.15985059738159	0
97	8	1513.5	-320.5	41.9103465974331	-8.87496862560511	0.998353481292725	2.3999547958374	0.00442418698378461	0.0106353600887601	0	0.0115188677692332	64	64	0.766379833221436	0.225845977663994	3.39337384330851	2.88985872268677	2.92585897445679	0
98	8	1529.5	-320.5	42.3534028232098	-8.87496862560511	1.09111821651459	2.45981526374817	0.00483527237769877	0.0109006307648648	0	0.0119249155149399	64	64	0.750737309455872	0.240256428718567	3.12473349187786	2.88520741462708	3.13436055183411	0
99	8	1545.5	-320.5	42.7964590489864	-8.87496862560511	1.22720456123352	2.558748960495	0.00543833676947786	0.0113390538100154	0	0.0125757563639202	64	64	0.72928112745285	0.228468507528305	3.19204224399505	3.00382518768311	3.09581589698792	0
100	8	1561.5	-320.5	43.2395152747631	-8.87496862560511	1.41748631000519	2.70063304901123	0.00628156720032418	0.0119678108077942	0	0.0135161600324702	64	64	0.718663811683655	0.158754155039787	4.52689765192944	3.14884233474731	3.18927383422852	0
101	8	1577.5	-320.5	43.6825715005398	-8.87496862560511	1.56039452552795	2.68055725097656	0.00691486260003875	0.0118788452399684	0	0.0137449004729949	64	64	0.690369963645935	0.118731781840324	5.81453384212135	3.24506282806396	2.43352198600769	0
102	8	1593.5	-320.5	44.1256277263165	-8.87496862560511	1.57417070865631	2.6518497467041	0.00697591152832394	0.0117516284083361	0	0.0136661666863321	64	64	0.661177635192871	0.102939881384373	6.4229492622404	3.35756325721741	3.66612720489502	0
103	8	1609.5	-320.5	44.5686839520931	-8.87496862560511	1.4729859828949	2.45788359642029	0.0065275130852276	0.0108920706129656	0	0.0126982530025057	64	64	0.597805917263031	0.156610280275345	3.81715629530831	3.48828601837158	3.08755040168762	0
104	8	1625.5	-320.5	45.0117401778698	-8.87496862560511	1.36801195144653	1.93940687179565	0.00606232239648689	0.00859444956044077	0	0.0105174291576367	64	64	0.575879871845245	0.163061708211899	3.53166833685373	3.25824666023254	2.08589196205139	0
105	8	1641.5	-320.5	45.4547926783562	-8.87496862560511	0.832653403282166	1.49653387069702	0.00368988982142368	0.00663186516158324	0	0.00758926362802529	64	64	0.59568053483963	0.127051070332527	4.68851252713238	3.3041467666626	2.39253878593445	0
106	8	1657.5	-320.5	45.8978489041328	-8.87496862560511	0.565541982650757	1.46334946155548	0.00250618996709203	0.00648480899987338	0	0.00695224682501934	64	64	0.605201721191406	0.103387899696827	5.85369973629497	3.12420034408569	3.04112887382507	0
107	8	1673.5	-320.5	46.3409051299095	-8.87496862560511	-0.0666739866137505	1.96816110610962	-0.000295464671843113	0.00872187347548118	0	0.00872687666319454	64	64	0.541413426399231	0.114587351679802	4.7248969320116	3.42859530448914	2.29156160354614	0
108	8	1689.5	-320.5	46.7839613556862	-8.87496862560511	-0.442742526531219	2.15147662162781	-0.00196200620296431	0.00953423315857777	0	0.00973401614250738	64	64	0.577359735965729	0.12992750108242	4.44370692236647	3.38472056388855	2.2730073928833	0
109	8	1705.5	-320.5	47.2270175814629	-8.87496862560511	-0.816861927509308	2.25759410858154	-0.00361991015702809	0.0100044910515284	0	0.0106392476587899	64	64	0.603643238544464	0.142288640141487	4.24238532284954	3.13695454597473	2.44640970230103	0
110	8	1721.5	-320.5	47.6700738072395	-8.87496862560511	-0.943038702011108	2.09391450881958	-0.0041790604518555	0.00927914760519687	0	0.0101767935293634	64	64	0.736800909042358	0.136639550328255	5.39229606122321	3.0373592376709	3.47385716438293	0
111	8	1737.5	-320.5	48.1131300330162	-8.87496862560511	-1.07366299629211	1.99685895442963	-0.00475791985721939	0.00884904751691949	0	0.010047061427324	64	64	0.734006464481354	0.198386251926422	3.69988573983233	3.05136585235596	3.10820388793945	0
112	8	1753.5	-320.5	48.5561862587929	-8.87496862560511	-1.12331986427307	2.00087118148804	-0.00497797344855098	0.00886682763494424	0	0.0101686209469273	64	64	0.72394073009491	0.188011318445206	3.85051674591547	3.11832761764526	3.23147201538086	0
113	8	1769.5	-320.5	48.9992424845695	-8.87496862560511	-1.0438187122345	1.9902092218399	-0.00462566540472115	0.00881957933664029	0	0.0099590039718702	64	64	0.725185453891754	0.204372480511665	3.54835177454511	3.12050104141235	3.29235935211182	0
114	8	1785.5	-320.5	49.4422987103462	-8.87496862560511	-1.45499265193939	2.02844166755676	-0.00644777593591131	0.00898900578916265	0	0.0110623704330183	64	64	0.394626975059509	0.0662990361452103	5.95222793579057	3.43707823753357	3.02086472511292	0
115	8	1801.5	-320.5	49.8853549361229	-8.87496862560511	-1.27234876155853	1.90574765205383	-0.00563839254853185	0.00844528928338811	0	0.0101545251790248	64	64	0.387117028236389	0.0728177130222321	5.31624809636905	3.64049410820007	5.06894159317017	0
116	8	1817.5	-320.5	50.3284111618996	-8.87496862560511	-0.997077107429504	1.79944324493408	-0.00441853075406447	0.00797420305680516	0	0.00911654147227852	64	64	0.388403296470642	0.0564774945378304	6.877133974321	3.33971476554871	2.42894196510315	0
117	8	1833.5	-320.5	50.7714673876762	-8.87496862560511	-0.642686724662781	1.66596627235413	-0.00284805561875989	0.00738270205461646	0	0.00791300893685758	64	64	0.346622437238693	0.0780804604291916	4.43929806936824	3.69467258453369	2.59533882141113	0
118	8	1849.5	-320.5	51.2145236134529	-8.87496862560511	-0.502420902252197	1.64174437522888	-0.00222646994053377	0.00727536311706369	0	0.00760842144476968	64	64	0.338755637407303	0.074196994304657	4.56562480167799	3.68537616729736	2.4944531917572	0
0	9	-38.5	-304.5	-1.0661039268598	-8.43191239982843	-0.377593696117401	-0.398443698883057	-0.00167330023566264	-0.00176569667898273	0	0.00243261555549563	64	64	0.658661782741547	0.1266930103302	5.19888019887502	2.64481854438782	3.04431343078613	0
1	9	-22.5	-304.5	-0.623047759290785	-8.43191239982843	-0.279111623764038	-0.292263984680176	-0.00123687855656185	-0.00129516302700399	0	0.00179089805131411	64	64	0.654152989387512	0.0962812155485153	6.79419122059058	2.56263542175293	2.85180425643921	0
2	9	-6.5	-304.5	-0.179991577169858	-8.43191239982843	-0.238009497523308	-0.0371629036962986	-0.00105473516213541	-0.000164686794701122	0	0.00106751487230565	64	64	0.655044913291931	0.139520034193993	4.69498819346	2.64469408988953	1.97276699542999	0
3	9	9.5	-304.5	0.263064604951069	-8.43191239982843	-0.202494204044342	0.0939278602600098	-0.000897349724933876	0.000416239763334117	0	0.000989187580501972	64	64	0.704648196697235	0.087243027985096	8.07684250502645	2.67897605895996	2.66283869743347	0
4	9	25.5	-304.5	0.706120801623911	-8.43191239982843	-0.18062250316143	0.156186625361443	-0.000800425643260807	0.000692138453877672	0	0.0010581761903037	64	64	0.735335469245911	0.101076439023018	7.27504328757026	2.70541262626648	2.52156901359558	0
5	9	41.5	-304.5	1.14917696919292	-8.43191239982843	-0.170149922370911	0.140162318944931	-0.000754016574240428	0.000621127004325447	0	0.000976903142451479	64	64	0.774314641952515	0.0822433978319168	9.41491551133385	2.56216096878052	2.67324495315552	0
6	9	57.5	-304.5	1.59223307855427	-8.43191239982843	-0.168422892689705	0.134626120328903	-0.000746363270696771	0.000596593431482128	0	0.000955500839524907	64	64	0.804373323917389	0.110609576106071	7.27218521428938	2.59687376022339	3.17979288101196	0
7	9	73.5	-304.5	2.03528930433095	-8.43191239982843	-0.157210245728493	0.144175007939339	-0.000696674610648896	0.000638909169411952	0	0.00094528325907183	64	64	0.808400094509125	0.108561106026173	7.44649832799447	2.66481471061707	2.16401720046997	0
8	9	89.5	-304.5	2.47834553010762	-8.43191239982843	-0.123307392001152	0.140100166201591	-0.000546434673608324	0.000620851575468593	0	0.000827071660307176	64	64	0.810394763946533	0.098031222820282	8.26670055347783	2.63566827774048	2.54946613311768	0
9	9	105.5	-304.5	2.92140175588429	-8.43191239982843	-0.0565206333994865	0.202212437987328	-0.000250470254561021	0.000896101083300152	0	0.000930447472945984	64	64	0.801560401916504	0.111723065376282	7.17452926319968	2.88117337226868	2.92878746986389	0
10	9	121.5	-304.5	3.36445774883032	-8.43191239982843	-0.00798931624740362	0.265017092227936	-3.54045231608085E-05	0.00117441887255913	0	0.00117495241115685	64	64	0.7835972905159	0.0939700677990913	8.33879669206195	2.88817191123962	2.63246965408325	0
11	9	137.5	-304.5	3.80751397460699	-8.43191239982843	0.0295859575271606	0.273466497659683	0.000131109682739805	0.00121186227335085	0	0.00121893392703592	64	64	0.778745830059052	0.106575295329094	7.30700138014501	2.91023755073547	3.35122418403625	0
12	9	153.5	-304.5	4.25057020038366	-8.43191239982843	0.0338383316993713	0.285260230302811	0.000149954008737963	0.0012641260050127	0	0.0012729889085479	64	64	0.776174962520599	0.109872065484524	7.06435215446031	2.84277558326721	2.41175031661987	0
13	9	169.5	-304.5	4.69362642616034	-8.43191239982843	0.100116573274136	0.266797065734863	0.00044366494296891	0.00118230679579312	0	0.00126280954264616	64	64	0.756505012512207	0.134919986128807	5.60706411420749	2.80189538002014	1.7890772819519	0
14	9	185.5	-304.5	5.13668265193701	-8.43191239982843	0.1371800750494	0.157922625541687	0.000607911239696677	0.000699831510039845	0	0.000926995263091565	64	64	0.772358953952789	0.184018179774284	4.19718831530754	2.74991750717163	1.93877899646759	0
15	9	201.5	-304.5	5.57973887771368	-8.43191239982843	0.14267885684967	0.107534863054752	0.000632279000538184	0.000476538971761648	0	0.000791748777156752	64	64	0.793250381946564	0.118819653987885	6.67608729131165	2.7425217628479	2.34811878204346	0
16	9	217.5	-304.5	6.02279510349035	-8.43191239982843	0.162752747535706	0.0760582908987999	0.000721236115979976	0.00033705106148141	0	0.0007961061192075	64	64	0.798501133918762	0.10380856692791	7.69205430292939	2.87117671966553	3.82522439956665	0
17	9	233.5	-304.5	6.46585086360574	-8.43191239982843	0.0930606350302696	0.0326309613883495	0.000412396669034032	0.000144603567121118	0	0.00043701396345485	64	64	0.827831327915192	0.0844549834728241	9.80204238843491	2.85492920875549	2.71428251266479	0
18	9	249.5	-304.5	6.90890708938241	-8.43191239982843	0.0259775202721357	-0.00235904613509774	0.000115118952567949	-1.04540740335102E-05	0	0.000115592650736281	64	64	0.818075776100159	0.111515909433365	7.33595574171407	2.840252161026	3.92786383628845	0
19	9	265.5	-304.5	7.35196331515908	-8.43191239982843	-0.048915334045887	-0.0445264019072056	-0.000216767495930468	-0.000197318015556518	0	0.00029312547919812	64	64	0.803965389728546	0.108648732304573	7.39967575024073	2.77627348899841	2.904217004776	0
20	9	281.5	-304.5	7.79501954093575	-8.43191239982843	-0.118070155382156	-0.11200949549675	-0.000523225945923258	-0.000496368231616055	0	0.000721212043607799	64	64	0.79491925239563	0.0984714478254318	8.07258621610648	2.74161911010742	2.733482837677	0
21	9	297.5	-304.5	8.23807530105114	-8.43191239982843	-0.377429902553558	-0.167826801538467	-0.00167257438718636	-0.000743721702593017	0	0.00183047181119505	64	64	0.715099692344666	0.0817810818552971	8.74407229791797	2.7982029914856	4.03536081314087	0
22	9	313.5	-304.5	8.68113152682781	-8.43191239982843	-0.765522480010986	0.0160798039287329	-0.00339240024232067	7.12573858621623E-05	0	0.00339314854068272	64	64	0.741967618465424	0.170737326145172	4.34566731960271	2.98646783828735	2.33864760398865	0
23	9	329.5	-304.5	9.12418775260448	-8.43191239982843	-0.709073185920715	-0.0467776842415333	-0.00314224612673164	-0.000207294536084557	0	0.00314907633214099	64	64	0.717518508434296	0.145376443862915	4.93558990279671	3.04723024368286	2.34307050704956	0
24	9	345.5	-304.5	9.56724397838116	-8.43191239982843	-0.698313653469086	-0.00445012841373682	-0.00309456543615853	-1.97206706573819E-05	0	0.00309462827226764	64	64	0.67566967010498	0.129075720906258	5.2346767103915	3.15728545188904	2.42693257331848	0
25	9	361.5	-304.5	10.0103002041578	-8.43191239982843	-0.749977111816406	0.0691478401422501	-0.0033235111995985	0.000306427512946653	0	0.00333760760344102	64	64	0.658087313175201	0.139887094497681	4.70441762721802	3.19623255729675	2.71781611442566	0
26	9	377.5	-304.5	10.4533564299345	-8.43191239982843	-1.00530135631561	0.43269145488739	-0.00445497637733831	0.00191746504477439	0	0.00485010172270376	64	64	0.553548097610474	0.108127348124981	5.11940880091358	3.3342661857605	2.58502006530762	0
27	9	393.5	-304.5	10.8964126557112	-8.43191239982843	-1.22808814048767	0.740858316421509	-0.00544225233636735	0.00328310140822715	0	0.00635585284201884	64	64	0.720709919929504	0.126998007297516	5.67497030281043	3.0354425907135	3.07555818557739	0
28	9	409.5	-304.5	11.3394688814878	-8.43191239982843	-1.21068716049194	0.866524040699005	-0.00536514018055805	0.00383998699241569	0	0.00659774425534669	64	64	0.77319210767746	0.108821697533131	7.10512816106422	2.88873100280762	2.94255089759827	0
29	9	425.5	-304.5	11.7825251072645	-8.43191239982843	-1.08851265907288	0.943126738071442	-0.00482372589287639	0.00417945058220465	0	0.00638248687101641	64	64	0.789123892784119	0.101214691996574	7.79653504069178	2.76619505882263	2.74686622619629	0
30	9	441.5	-304.5	12.2255813330412	-8.43191239982843	-0.952156543731689	1.01667773723602	-0.00421946601703485	0.00450539062172546	0	0.00617271723985828	64	64	0.801823556423187	0.127568200230598	6.2854500962918	2.684006690979	2.66625881195068	0
31	9	457.5	-304.5	12.6686375588179	-8.43191239982843	-0.664699792861938	1.09236931800842	-0.00294560616736295	0.00484081661333088	0	0.00566657755414208	64	64	0.801620543003082	0.126864239573479	6.31872737107127	2.55869102478027	1.96104252338409	0
32	9	473.5	-304.5	13.1116937845945	-8.43191239982843	-0.536192417144775	1.15551710128784	-0.00237612785169462	0.00512065497326518	0	0.00564509441221529	64	64	0.817255258560181	0.101352162659168	8.06352067008658	2.50849533081055	2.41748666763306	0
33	9	489.5	-304.5	13.5547500103712	-8.43191239982843	-0.489372670650482	1.23603641986847	-0.0021686469174308	0.00547747500533073	0	0.00589115963851812	64	64	0.850263178348541	0.135150998830795	6.29120898627648	2.53537511825562	1.88570666313171	0
34	9	505.5	-304.5	13.9978062361479	-8.43191239982843	-0.462854862213135	1.32276153564453	-0.00205113368677116	0.00586179592529872	0	0.00621029796957087	64	64	0.831593096256256	0.149295687675476	5.57010794621134	2.54652047157288	2.29421210289001	0
35	9	521.5	-304.5	14.4408624619246	-8.43191239982843	-0.512839376926422	1.38706016540527	-0.00227263923919231	0.00614673424243096	0	0.00655341368742962	64	64	0.864705801010132	0.152918457984924	5.65468559129324	2.56426334381104	3.11280822753906	0
36	9	537.5	-304.5	14.8839186877012	-8.43191239982843	-0.5209801197052	1.39249491691589	-0.00230871480652901	0.00617081825410011	0	0.00658856296797878	64	64	0.854283452033997	0.132492378354073	6.44779316853238	2.61149144172668	2.91156935691833	0
37	9	553.5	-304.5	15.3269749134779	-8.43191239982843	-0.57026207447052	1.33075857162476	-0.00252710697612997	0.00589723465832818	0	0.00641589013966042	64	64	0.826640844345093	0.136069670319557	6.07512932458601	2.6477313041687	3.20254588127136	0
38	9	569.5	-304.5	15.7700311392546	-8.43191239982843	-0.626575589179993	1.27181935310364	-0.00277665938763277	0.00563604648369696	0	0.00628290198246973	64	64	0.8193598985672	0.120812572538853	6.78207475719216	2.61798453330994	2.64939975738525	0
39	9	585.5	-304.5	16.2130873650312	-8.43191239982843	-0.612550854682922	1.22218585014343	-0.00271450900805716	0.00541609643406941	0	0.00605827200924181	64	64	0.796817779541016	0.17334708571434	4.59666094908626	2.55893588066101	2.33519148826599	0
40	9	601.5	-304.5	16.6561435908079	-8.43191239982843	-0.648354649543762	1.45711040496826	-0.00287317293437343	0.00645716072352488	0	0.00706753474135419	64	64	0.732950389385223	0.136101111769676	5.38533726767489	2.62730360031128	1.95155930519104	0
41	9	617.5	-304.5	17.0991998165846	-8.43191239982843	-0.70596832036972	1.68433403968811	-0.00312848696625942	0.00746409851256738	0	0.00809321921755278	64	64	0.728657901287079	0.127428844571114	5.71815512994344	2.58562850952148	1.99820637702942	0
42	9	633.5	-304.5	17.5422560423613	-8.43191239982843	-0.830209612846375	1.89884150028229	-0.00367906020441956	0.00841468478573448	0	0.00918381206422557	64	64	0.733306705951691	0.116945877671242	6.27047930678807	2.64630842208862	2.70527791976929	0
43	9	649.5	-304.5	17.9853122681379	-8.43191239982843	-0.93306690454483	2.18351078033447	-0.00413487059587571	0.00967619200445969	0	0.0105226349623945	64	64	0.792912602424622	0.148745164275169	5.33067818566379	2.53173351287842	2.79679870605469	0
44	9	665.5	-304.5	18.4283684939146	-8.43191239982843	-0.907901406288147	2.334792137146	-0.00402335010547435	0.0103465928416744	0	0.0111013210701523	64	64	0.794157564640045	0.224430844187737	3.53854020161209	2.53896498680115	1.88824796676636	0
45	9	681.5	-304.5	18.8714247196913	-8.43191239982843	-0.926423072814941	2.35760235786438	-0.00410542856515953	0.0104476759585168	0	0.0112253497334291	64	64	0.813226222991943	0.187808573246002	4.33008040547081	2.50082206726074	2.01012086868286	0
46	9	697.5	-304.5	19.3144809454679	-8.43191239982843	-0.901003122329712	2.31454157829285	-0.00399278047390474	0.0102568528241643	0	0.0110066037345478	64	64	0.776261210441589	0.149571448564529	5.18990233692019	2.55767202377319	2.61783933639526	0
47	9	713.5	-304.5	19.7575371712446	-8.43191239982843	-0.762367010116577	1.7931592464447	-0.00337841682953536	0.00794635562115858	0	0.00863471296176117	64	64	0.675450265407562	0.161832556128502	4.17376009850098	2.7913761138916	2.94743990898132	0
